TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684317053.848211;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317053.848211;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317054.847703;#SYSTEM;0;0;0;0
1684317054.847703;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317054.847703;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317055.846979;#SYSTEM;0;0;0;0
1684317055.846979;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317055.846979;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317056.845527;#SYSTEM;0;0;0;0
1684317056.845527;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317056.845527;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317057.845069;#SYSTEM;0;0;0;0
1684317057.845069;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317057.845069;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317058.844090;#SYSTEM;0;0;0;0
1684317058.844090;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317058.844090;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317059.843245;#SYSTEM;0;0;0;0
1684317059.843245;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317059.843245;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317060.852408;#SYSTEM;0;0;0;0
1684317060.852408;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317060.852408;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317061.851662;#SYSTEM;0;0;0;0
1684317061.851662;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317061.851662;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317062.857102;#SYSTEM;0;0;0;0
1684317062.857102;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317062.857102;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317063.857272;#SYSTEM;0;0;0;0
1684317063.857272;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317063.857272;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317064.860245;#SYSTEM;0;0;0;0
1684317064.860245;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317064.860245;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317065.910725;#SYSTEM;0;0;0;0
1684317065.910725;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317065.910725;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317066.921245;#SYSTEM;0;0;0;0
1684317066.921245;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317066.921245;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317067.920298;#SYSTEM;0;0;0;0
1684317067.920298;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317067.920298;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317068.920466;#SYSTEM;0;0;0;0
1684317068.920466;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317068.920466;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317069.928193;#SYSTEM;0;0;0;0
1684317069.928193;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317069.928193;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317070.937367;#SYSTEM;0;0;0;0
1684317070.937367;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317070.937367;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317071.936573;#SYSTEM;0;0;0;0
1684317071.936573;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317071.936573;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317072.936100;#SYSTEM;0;0;0;0
1684317072.936100;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317072.936100;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317073.948351;#SYSTEM;0;0;0;0
1684317073.948351;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317073.948351;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317074.956545;#SYSTEM;0;0;0;0
1684317074.956545;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317074.956545;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317075.957498;#SYSTEM;0;0;0;0
1684317075.957498;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317075.957498;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317076.956852;#SYSTEM;0;0;0;0
1684317076.956852;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317076.956852;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317077.956121;#SYSTEM;0;0;0;0
1684317077.956121;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317077.956121;/sys/fs/cgroup/test.slice/test;0;0;0;0
